28,-64,1,0,0,0,0,0,0,0,0,0,-14,23,-14,21,-13,19,-12,20,-11,17,-12,16,-10,14,-9,13,-9,13,-8,11,-7,12,-6,13,-5,11,-4,11,-3,9,-2,10,-2,8,-1,7,0,7,0,7,1,6,3,7,2,6,4,5,5,7,5,6,0,0,7,6,8,5,9,6,9,4,10,4,11,4,12,3,11,3,12,3,13,3,16,3,15,4,15,4,17,2,16,4,18,3,20,3,20,4,20,4,21,6,22,6,23,8,26,7,26,8,25,11,26,13,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,3,-15,2,-13,-1,-14,-2,-13,-3,-12,-2,-8,-3,-8,-5,-7,-6,-6,-9,-4,-12,-1,-11,-3,-12,-1,-14,2,-13,1,-16,4,-17,2,-16,4,-17,6,-18,5,-19,7,-21,9,-22,7,-24,10,-24,15,-24,13,0,0,-29,13,-29,15,-28,17,-29,23,-29,17,-29,21,-33,22,-36,20,-34,33,-36,19,-39,22,-39,24,-36,27,-35,30,-38,26,-38,33,-42,31,-40,28,-38,28,-47,29,-43,30,-45,31,-49,30,-50,31,-51,26,-52,24,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,14,-26,13,-21,15,-22,15,-23,12,-20,12,-18,12,-18,12,-15,11,-14,9,-14,9,-16,8,-15,7,-13,7,-13,7,-11,6,-13,5,-12,4,-10,4,-10,3,-9,3,-10,1,-9,1,-9,0,-9,-1,-10,-2,-9,0,0,-2,-9,-3,-10,-3,-9,-4,-9,-4,-8,-5,-9,-6,-10,-7,-8,-7,-8,-7,-7,-9,-8,-8,-7,-9,-9,-12,-7,-11,-8,-13,-8,-14,-8,-13,-10,-15,-10,-14,-12,-16,-13,-16,-14,-17,-14,-19,-16,-17,-16,-17,-19,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,0,14,0,11,0,13,1,12,0,11,0,9,1,8,1,8,1,7,2,6,3,5,3,5,1,3,3,3,4,2,4,2,3,0,4,1,5,0,4,-1,7,-2,5,-3,6,-3,7,-4,7,-6,7,-6,0,0,7,-7,8,-10,7,-9,10,-10,8,-9,8,-10,9,-13,8,-11,8,-13,10,-13,8,-15,10,-14,10,-15,9,-16,9,-17,9,-18,10,-20,11,-18,10,-19,12,-19,12,-19,13,-20,16,-19,16,-21,17,-20,18,-19,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-16,8,-15,7,-15,6,-14,7,-13,6,-12,6,-10,5,-8,4,-8,5,-7,6,-6,6,-3,6,-2,6,-3,6,-3,6,-1,6,-1,6,2,5,1,6,2,6,3,7,5,7,4,6,5,7,6,8,9,8,0,0,9,9,10,9,10,9,11,9,11,9,12,10,12,11,13,12,15,10,14,9,16,9,15,9,18,10,17,11,18,12,20,11,22,13,21,13,22,14,20,15,21,16,22,18,22,19,23,19,23,22,21,22,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-24,15,-24,13,-21,14,-22,14,-20,11,-19,9,-18,8,-14,8,-16,7,-13,8,-15,8,-14,9,-12,8,-12,8,-11,7,-11,6,-8,7,-6,7,-8,8,-7,6,-7,7,-6,7,-4,6,-5,9,-4,8,-3,9,0,0,-1,9,-1,8,-1,9,2,10,0,9,1,11,2,11,1,11,2,10,3,11,5,10,4,10,6,11,5,11,5,10,7,13,9,14,8,14,9,15,8,18,7,20,8,21,9,22,9,22,7,24,5,25,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,9,-2,7,-3,6,-4,6,-4,4,-4,3,-5,3,-5,2,-5,2,-5,1,-5,0,-6,-1,-7,-2,-8,-3,-8,-3,-9,-4,-9,-3,-9,-5,-8,-5,-9,-6,-9,-6,-10,-7,-11,-7,-11,-8,-12,-10,-12,-10,-14,0,0,-11,-15,-12,-13,-12,-15,-12,-15,-11,-14,-14,-15,-14,-16,-13,-16,-14,-17,-14,-15,-17,-15,-15,-16,-16,-18,-18,-17,-16,-17,-19,-19,-19,-19,-18,-20,-18,-20,-16,-22,-17,-22,-18,-22,-18,-23,-19,-23,-16,-26,-16,-27,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-7,-7,-7,-6,-5,-6,-6,-5,-5,-4,-5,-4,-5,-3,-5,-3,-5,-1,-4,0,-5,0,-4,1,-5,1,-5,2,-5,2,-4,3,-5,3,-4,3,-4,4,-4,5,-4,6,-4,6,-4,5,-4,7,-4,8,-3,9,0,0,-3,9,-3,10,-3,11,-3,10,-4,11,-4,12,-3,13,-4,12,-4,13,-4,12,-2,14,-3,14,-4,15,-3,16,-4,14,-3,17,-3,17,-3,17,-4,17,-5,18,-5,18,-6,19,-6,19,-6,20,-8,20,-9,20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-6,-3,-6,-2,-7,-2,-7,-1,-8,0,-7,0,-8,0,-8,0,-8,1,-9,2,-10,3,-11,4,-11,4,-11,4,-11,4,-12,6,-11,5,-12,5,-12,6,-12,6,-13,7,-13,8,-13,7,-14,8,-16,10,-15,10,0,0,-16,12,-16,12,-16,12,-17,13,-16,12,-18,14,-18,14,-18,12,-19,14,-17,13,-18,16,-18,14,-19,15,-18,16,-18,15,-19,17,-21,17,-20,16,-20,16,-21,16,-21,15,-22,15,-23,15,-23,15,-23,13,-24,13,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-2,28,-3,25,-1,28,0,24,-1,24,-3,20,-3,20,-3,18,-3,18,-2,17,-1,16,-2,15,-2,14,-2,14,-1,12,1,12,1,10,0,10,2,10,2,8,2,8,3,7,2,6,2,5,4,5,4,6,0,0,5,4,6,4,6,1,6,2,6,2,8,2,8,1,7,1,7,1,8,-2,9,-1,9,-1,11,-1,10,-3,10,-3,12,-4,14,-4,15,-4,13,-4,15,-4,16,-3,18,-4,20,-3,20,-2,21,0,22,0,0,0,0,0,0,0,0,0,0,0
