28,-64,1,0,0,0,0,0,0,0,0,0,2,-7,2,-6,2,-7,2,-8,1,-7,1,-8,0,-8,0,-8,-1,-9,-1,-9,-1,-9,-2,-10,-2,-10,-2,-11,-2,-10,-4,-12,-3,-10,-3,-11,-4,-11,-4,-12,-4,-11,-5,-12,-4,-12,-4,-13,-5,-15,-6,-14,0,0,-7,-15,-7,-15,-7,-15,-7,-16,-6,-15,-7,-16,-8,-17,-8,-16,-7,-17,-7,-15,-8,-17,-6,-16,-7,-18,-7,-17,-8,-17,-9,-16,-9,-18,-8,-18,-8,-18,-8,-18,-8,-18,-8,-18,-7,-19,-7,-20,-5,-20,-5,-18,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,4,-28,2,-26,-2,-30,-1,-28,-3,-30,-4,-26,-9,-28,-9,-27,-12,-31,-12,-29,-16,-34,-19,-36,-17,-34,-21,-35,-20,-34,-24,-37,-25,-34,-20,-33,-26,-37,-29,-37,-33,-36,-35,-38,-25,-45,-31,-46,-35,-47,-32,-46,0,0,-40,-43,-39,-45,-46,-45,-50,-47,-39,-49,-48,-50,-55,-49,-44,-47,-51,-50,-39,-44,-48,-49,-34,-49,-44,-56,-48,-48,-47,-45,-51,-52,-54,-54,-44,-52,-50,-50,-46,-51,-46,-54,-50,-52,-45,-59,-44,-57,-37,-59,-37,-57,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-7,9,-5,8,-5,8,-4,8,-3,8,-3,8,-1,10,-1,8,-1,10,0,9,2,10,2,11,2,12,3,12,3,12,4,12,4,11,4,13,6,12,6,14,6,12,9,13,6,15,6,16,12,17,7,15,0,0,10,17,14,19,11,19,11,18,8,18,12,19,9,18,9,18,12,19,10,19,13,19,9,20,11,21,12,19,12,19,13,20,13,23,11,22,11,21,11,23,10,23,10,24,9,25,10,25,7,24,7,24,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-8,25,-9,24,-10,25,-9,24,-10,22,-9,18,-9,19,-8,17,-7,16,-7,16,-8,16,-8,18,-7,16,-9,14,-8,13,-4,16,-4,11,-7,13,-5,12,-2,11,0,12,-4,11,-3,9,-7,12,-3,14,-3,14,0,0,-2,14,-3,9,-3,13,-3,10,0,10,-3,13,-4,12,-1,10,-2,12,0,12,0,10,-4,8,1,10,0,9,2,10,2,10,2,11,2,11,4,10,3,13,3,11,4,13,4,15,2,17,0,17,1,18,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,3,-9,2,-9,2,-9,2,-10,1,-9,1,-9,0,-11,0,-11,-1,-11,-1,-10,-1,-12,-3,-13,-3,-12,-3,-12,-3,-12,-3,-14,-5,-13,-4,-14,-6,-13,-5,-14,-5,-15,-7,-15,-6,-15,-8,-14,-8,-15,-7,-16,0,0,-8,-17,-9,-17,-9,-18,-8,-17,-8,-17,-9,-17,-9,-17,-10,-16,-9,-18,-10,-18,-10,-19,-9,-18,-9,-19,-10,-19,-10,-20,-9,-20,-11,-19,-10,-20,-9,-21,-8,-20,-7,-20,-8,-20,-8,-21,-8,-21,-7,-22,-5,-22,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-10,-4,-10,-4,-11,-3,-12,-2,-11,-1,-11,-2,-11,-1,-11,0,-12,0,-12,1,-13,2,-14,2,-14,3,-14,2,-14,2,-16,4,-15,3,-14,3,-15,4,-15,4,-15,4,-16,5,-16,4,-16,6,-18,7,-18,7,0,0,-19,6,-19,8,-20,8,-20,8,-19,6,-21,7,-21,8,-21,7,-21,8,-20,7,-21,9,-20,7,-22,8,-21,8,-21,8,-22,8,-23,9,-22,7,-22,7,-22,6,-22,6,-23,6,-23,6,-24,6,-23,4,-23,3,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,15,-23,14,-21,15,-20,15,-22,14,-18,13,-17,13,-16,11,-15,13,-16,11,-14,11,-16,11,-16,11,-15,11,-15,11,-14,10,-14,10,-12,9,-13,9,-13,8,-13,8,-13,8,-13,9,-11,8,-13,9,-13,8,-13,0,0,8,-12,8,-11,8,-12,7,-11,7,-10,8,-11,6,-11,7,-10,6,-10,5,-9,6,-10,5,-8,5,-10,4,-9,4,-9,3,-11,3,-11,2,-11,4,-11,3,-11,3,-12,3,-13,3,-13,3,-15,4,-14,5,-15,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-22,-12,-20,-11,-22,-12,-22,-11,-20,-12,-18,-10,-18,-10,-17,-10,-16,-10,-15,-10,-17,-10,-17,-9,-16,-9,-15,-9,-13,-9,-16,-9,-13,-7,-13,-8,-13,-8,-13,-7,-13,-8,-14,-7,-12,-8,-12,-7,-14,-8,-12,-8,0,0,-12,-8,-12,-7,-11,-7,-12,-8,-10,-7,-10,-7,-10,-7,-9,-7,-8,-7,-7,-6,-7,-5,-7,-5,-6,-5,-7,-5,-6,-3,-6,-3,-7,-2,-6,-2,-6,0,-6,1,-6,0,-7,1,-7,1,-8,1,-9,2,-9,1,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-14,20,-15,19,-15,19,-15,19,-15,17,-14,15,-13,14,-13,13,-14,13,-12,12,-11,14,-12,14,-11,13,-12,13,-11,11,-11,13,-10,10,-10,10,-10,10,-9,10,-10,10,-9,10,-9,8,-9,10,-9,12,-9,11,0,0,-10,10,-9,10,-9,10,-7,10,-7,9,-8,10,-7,9,-7,8,-8,9,-6,7,-7,9,-6,8,-6,9,-5,8,-5,9,-5,9,-4,10,-5,10,-4,9,-4,9,-5,10,-4,10,-5,11,-5,13,-5,11,-6,12,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,22,21,20,21,20,22,21,23,17,21,15,19,15,18,13,19,13,18,13,17,15,17,13,16,13,15,12,16,10,14,13,14,12,14,9,12,10,13,10,12,10,12,11,12,10,9,9,12,11,11,10,10,0,0,11,10,10,9,11,9,10,9,10,9,9,7,11,8,10,7,11,7,9,7,11,6,10,5,12,3,11,4,10,3,11,3,13,4,11,5,12,4,13,4,13,4,14,5,14,4,16,5,14,6,15,6,0,0,0,0,0,0,0,0,0,0
