28,-64,1,0,0,0,0,0,0,0,0,0,13,7,13,6,14,6,14,4,13,3,13,4,13,3,13,2,14,2,13,2,15,1,17,1,17,1,17,2,16,1,18,0,17,1,16,1,16,1,18,1,18,0,19,1,18,3,19,3,21,3,20,4,0,0,20,2,20,3,20,3,20,4,18,5,18,5,19,5,17,5,18,5,16,5,17,5,15,5,16,5,15,4,15,2,15,2,16,1,15,2,16,1,15,1,15,0,16,2,17,1,17,2,16,2,18,2,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,15,-25,14,-24,13,-24,11,-25,9,-23,9,-21,8,-21,7,-20,5,-21,4,-19,4,-23,2,-21,1,-21,1,-20,1,-18,-2,-19,-1,-18,-2,-16,-2,-17,-2,-16,-3,-15,-4,-17,-3,-15,-5,-15,-6,-15,-6,-15,0,0,-4,-13,-5,-16,-4,-14,-4,-14,-2,-12,-2,-12,-1,-12,1,-11,1,-12,3,-11,4,-12,4,-10,6,-9,6,-7,8,-7,10,-7,10,-6,12,-5,13,-4,15,-1,16,-2,16,-1,17,3,19,2,20,5,19,7,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-15,-26,-14,-25,-16,-25,-18,-25,-17,-22,-13,-19,-16,-18,-14,-16,-16,-16,-15,-15,-19,-13,-17,-14,-17,-11,-17,-11,-15,-10,-19,-8,-15,-6,-15,-6,-16,-6,-16,-5,-15,-5,-15,-4,-13,-6,-15,-5,-15,-4,-14,-4,0,0,-14,-3,-15,-2,-13,-3,-13,-4,-10,-3,-10,-5,-10,-5,-9,-5,-6,-7,-7,-6,-6,-8,-2,-9,-1,-10,-1,-11,1,-11,2,-13,4,-12,6,-13,6,-12,10,-12,12,-12,13,-12,15,-13,17,-13,20,-12,21,-11,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,5,-17,5,-17,4,-18,4,-18,3,-17,3,-16,2,-15,1,-15,1,-16,1,-14,-1,-17,0,-17,-1,-17,0,-18,-1,-16,-1,-20,-1,-18,0,-18,-1,-19,0,-19,0,-19,-1,-21,2,-18,1,-21,1,-23,3,-20,0,0,3,-21,3,-23,2,-22,3,-21,4,-18,3,-19,4,-20,4,-19,5,-18,4,-16,4,-17,3,-15,4,-15,2,-15,2,-16,2,-17,1,-17,0,-16,0,-16,1,-17,-1,-18,0,-20,0,-20,0,-21,3,-21,3,-21,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,-27,0,-25,0,-25,-1,-25,0,-22,-1,-21,0,-19,1,-19,1,-17,0,-16,2,-16,4,-16,5,-15,4,-15,4,-12,4,-14,6,-12,5,-12,4,-12,6,-11,6,-10,7,-10,6,-10,6,-11,5,-10,8,-10,7,0,0,-9,6,-10,5,-8,7,-9,5,-6,3,-6,3,-5,3,-5,0,-3,2,-1,3,0,1,1,1,3,-1,3,1,6,0,8,-1,10,-1,11,-1,14,1,17,3,16,3,17,4,18,6,21,6,19,10,20,11,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,16,23,14,22,16,22,17,23,15,20,13,18,15,17,16,16,15,15,18,17,19,15,21,16,21,16,20,15,20,15,24,13,21,14,20,21,24,17,24,15,22,12,23,14,21,17,25,20,24,17,29,21,0,0,24,21,17,26,23,23,17,24,13,23,19,21,24,18,17,21,17,21,14,17,17,19,14,20,14,18,17,16,14,13,17,16,19,16,18,15,18,12,21,14,22,16,25,15,24,20,24,21,23,21,24,24,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,22,22,20,20,22,19,22,17,21,16,17,13,20,12,19,12,18,10,19,8,21,7,20,5,19,3,18,4,17,2,19,0,16,0,15,1,14,0,16,-1,15,-1,15,-3,14,-2,14,-3,15,-4,15,-4,0,0,14,-3,13,-4,12,-3,14,-2,10,-2,11,-1,12,0,10,1,11,2,11,2,10,5,8,5,8,7,6,9,6,10,6,9,4,14,3,13,3,15,0,17,-1,18,-2,18,-4,21,-5,21,-7,21,-10,20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,17,16,16,14,14,12,15,14,12,11,11,10,11,10,11,9,11,8,10,6,11,6,11,5,13,3,12,3,12,3,13,1,11,3,12,0,12,1,13,2,13,2,14,1,12,1,14,2,14,2,14,2,0,0,13,2,13,2,13,2,11,1,12,1,12,0,11,2,11,1,8,-1,7,-2,7,-3,5,-3,7,-5,6,-6,5,-8,7,-9,6,-10,8,-13,8,-12,12,-13,12,-15,14,-17,17,-16,19,-16,21,-16,23,-14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,39,-2,38,-3,37,-3,38,-6,33,-6,30,-5,31,-5,27,-6,28,-6,25,-7,26,-8,26,-10,24,-8,23,-10,23,-9,24,-11,21,-10,18,-10,17,-10,16,-10,18,-10,16,-11,14,-8,16,-10,15,-11,16,-11,0,0,15,-10,13,-9,13,-9,12,-6,11,-6,9,-5,9,-4,9,-1,6,-1,5,-1,5,2,4,3,1,5,0,3,-2,6,-5,7,-7,10,-9,10,-11,9,-14,10,-15,11,-19,11,-22,11,-25,8,-26,9,-29,5,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,18,34,18,32,17,30,18,32,14,29,11,27,12,25,11,23,9,22,8,22,9,20,13,23,10,22,11,20,13,13,8,13,6,16,10,13,11,19,9,14,9,13,13,15,11,15,11,13,9,12,12,14,0,0,5,13,5,16,8,15,13,5,4,17,11,8,9,12,12,13,8,6,10,3,8,3,10,3,10,1,9,0,13,1,15,-2,19,-3,20,-2,23,-2,22,-1,27,1,26,1,31,4,34,7,33,7,33,11,0,0,0,0,0,0,0,0,0,0
