"-99,-48,9,0,0,0,0,0,0,0,0,0,-11,-23,-10,-21,-11,-23,-13,-23,-12,-22,-10,-20,-11,-20,-9,-20,-12,-20,-10,-20,-11,-21,-12,-22,-11,-21,-10,-21,-10,-19,-13,-21,-10,-18,-10,-18,-10,-18,-11,-18,-10,-18,-11,-18,-9,-18,-10,-19,-12,-20,-11,-19,0,0,-12,-18,-12,-18,-13,-17,-13,-18,-11,-16,-11,-17,-13,-16,-11,-16,-9,-21,-11,-16,-13,-17,-10,-15,-12,-16,-13,-15,-13,-15,-13,-15,-14,-16,-12,-15,-12,-14,-11,-16,-12,-15,-12,-16,-11,-17,-11,-17,-9,-17,-9,-17,0,0,0,0,0,0,0,0,0,0
"
"-99,-48,9,0,0,0,0,0,0,0,0,0,42,-24,39,-23,41,-24,42,-25,40,-23,37,-20,38,-22,37,-20,37,-23,36,-21,39,-23,40,-24,39,-22,39,-20,34,-19,39,-26,32,-20,35,-19,33,-20,33,-19,34,-21,34,-23,34,-17,33,-18,36,-23,34,-22,0,0,34,-22,33,-23,32,-22,34,-23,31,-20,34,-22,30,-24,31,-19,22,-22,17,-12,29,-21,31,-19,32,-20,30,-21,28,-21,30,-22,32,-24,31,-21,28,-22,29,-21,30,-21,31,-21,33,-21,34,-18,33,-15,32,-14,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,-24,-2,-24,-2,-25,-2,-26,-1,-24,-1,-22,-2,-23,-2,-21,-2,-22,-1,-22,-1,-23,-1,-24,0,-23,0,-23,-2,-21,-1,-24,0,-21,-1,-20,-1,-21,-1,-21,-1,-21,-1,-21,0,-19,-2,-21,-1,-23,0,-22,0,0,0,-22,0,-22,1,-22,1,-22,1,-20,0,-21,0,-22,1,-21,0,-22,1,-20,1,-21,2,-19,0,-21,0,-21,1,-20,1,-21,2,-22,1,-21,0,-21,0,-21,-1,-20,-1,-21,-1,-21,-1,-21,-2,-20,-3,-21,-4,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,-11,-20,-10,-19,-11,-21,-12,-20,-11,-20,-10,-18,-11,-19,-9,-18,-12,-18,-11,-18,-13,-19,-14,-19,-13,-19,-12,-19,-11,-17,-15,-19,-12,-17,-12,-18,-12,-17,-13,-18,-12,-17,-14,-17,-11,-18,-13,-17,-15,-18,-14,-18,0,0,-14,-18,-16,-18,-15,-17,-16,-19,-13,-17,-15,-18,-16,-18,-14,-18,-15,-18,-14,-17,-16,-17,-13,-17,-15,-19,-15,-17,-15,-17,-15,-17,-16,-19,-14,-19,-14,-18,-12,-19,-12,-18,-12,-19,-13,-20,-13,-20,-11,-20,-9,-20,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,2,-16,2,-16,2,-15,2,-15,2,-15,3,-16,2,-15,2,-15,3,-14,1,-15,2,-15,1,-15,2,-15,2,-14,2,-14,2,-14,2,-14,2,-13,1,-13,1,-13,2,-13,1,-14,2,-13,1,-13,1,-14,1,-13,0,0,2,-14,2,-13,1,-12,2,-13,2,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,1,-12,1,-11,1,-12,2,-12,2,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-11,2,-11,2,-12,3,-11,3,-11,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,26,-5,25,-5,27,-5,27,-6,25,-4,23,-3,24,-4,23,-4,23,-5,22,-5,24,-6,25,-7,24,-6,24,-5,23,-5,25,-7,22,-5,21,-4,22,-5,22,-5,22,-5,22,-6,20,-4,22,-5,23,-7,23,-6,0,0,23,-6,22,-7,22,-7,22,-6,20,-5,22,-6,22,-7,21,-6,22,-6,20,-7,21,-8,19,-6,21,-6,21,-8,20,-6,20,-7,21,-7,20,-6,19,-6,20,-5,20,-6,20,-5,20,-5,20,-5,20,-3,20,-3,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-12,-19,-12,-18,-13,-19,-14,-19,-13,-18,-12,-17,-13,-17,-11,-16,-13,-17,-12,-16,-14,-17,-14,-17,-14,-17,-13,-17,-13,-16,-15,-17,-13,-15,-13,-15,-13,-15,-13,-15,-13,-16,-14,-15,-12,-15,-14,-15,-16,-16,-14,-16,0,0,-15,-16,-16,-15,-16,-15,-16,-15,-15,-15,-16,-15,-16,-15,-14,-15,-16,-15,-15,-13,-16,-14,-14,-14,-15,-15,-15,-14,-15,-13,-16,-14,-17,-14,-15,-14,-15,-14,-14,-15,-14,-14,-14,-15,-14,-15,-15,-15,-12,-16,-12,-15,0,0,0,0,0,0,0,0,0,0
"
