"-99,-48,9,0,0,0,0,0,0,0,0,0,72,-17,67,-15,72,-15,83,-16,70,-17,67,-13,72,-16,57,-15,61,-18,61,-17,71,-24,74,-26,74,-26,69,-22,63,-17,72,-29,64,-23,53,-20,59,-24,64,-22,61,-23,63,-28,52,-14,64,-24,75,-32,76,-31,0,0,71,-35,70,-35,77,-37,71,-35,65,-25,75,-33,78,-37,71,-30,75,-34,68,-33,75,-40,66,-20,80,-28,71,-36,67,-31,74,-35,79,-39,69,-29,67,-30,65,-24,69,-23,67,-23,64,-17,69,-15,58,-11,61,-13,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,20,9,20,8,21,8,22,8,20,7,18,7,18,7,18,7,18,7,18,6,20,6,21,5,20,5,19,5,18,5,21,4,18,4,17,4,18,4,18,4,18,4,20,3,17,4,19,3,21,2,20,3,0,0,21,2,21,1,22,1,21,1,20,2,22,3,22,2,21,3,22,3,20,2,22,1,19,3,21,3,21,3,20,2,21,3,22,3,20,4,19,4,19,5,19,5,19,5,19,6,19,5,17,7,17,7,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,25,-65,27,-60,21,-72,26,-72,18,-64,17,-55,18,-63,18,-55,12,-62,11,-57,11,-69,10,-74,11,-72,9,-70,10,-58,5,-77,7,-67,5,-58,-1,-59,6,-62,3,-65,-2,-72,6,-55,5,-70,1,-81,6,-79,0,0,-8,-78,-8,-85,-10,-84,-11,-84,-6,-74,-9,-85,-9,-88,-5,-79,1,-80,-5,-78,-20,-84,0,-73,-5,-82,-12,-75,-14,-80,-15,-89,-18,-92,-6,-78,-10,-78,0,-71,-3,-77,-8,-73,5,-78,1,-77,9,-69,4,-67,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,22,1,21,1,22,0,22,0,20,0,19,0,19,0,19,0,19,0,18,-1,20,-2,20,-2,20,-2,19,-1,18,-1,20,-3,18,-2,17,-1,18,-2,18,-2,18,-2,18,-3,17,-2,18,-3,19,-5,19,-4,0,0,20,-4,20,-5,20,-5,20,-4,19,-3,20,-3,21,-4,20,-3,21,-3,19,-3,21,-5,19,-3,21,-2,20,-3,19,-2,20,-3,20,-2,19,-1,19,-1,19,0,19,0,19,1,18,1,19,1,17,2,17,2,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-9,-21,-9,-20,-9,-21,-11,-21,-9,-20,-8,-19,-9,-19,-8,-18,-10,-18,-10,-17,-11,-19,-12,-18,-11,-18,-10,-18,-10,-17,-12,-18,-10,-17,-10,-16,-10,-17,-10,-16,-10,-16,-12,-16,-10,-15,-12,-16,-14,-17,-12,-16,0,0,-13,-17,-14,-16,-14,-16,-14,-17,-12,-16,-13,-17,-14,-17,-13,-17,-13,-18,-13,-16,-14,-17,-12,-16,-12,-18,-13,-17,-12,-16,-12,-18,-12,-18,-11,-17,-10,-17,-10,-17,-10,-17,-9,-18,-9,-17,-9,-17,-7,-17,-7,-17,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,16,-6,16,-6,16,-6,17,-8,15,-7,15,-7,15,-7,15,-7,15,-8,14,-8,15,-9,15,-11,14,-10,15,-10,14,-10,15,-11,14,-10,14,-10,14,-11,14,-11,14,-12,14,-13,13,-11,14,-13,15,-15,15,-14,0,0,15,-15,15,-15,16,-17,16,-15,16,-15,17,-16,17,-17,17,-15,18,-17,15,-16,17,-18,16,-15,18,-16,18,-17,17,-15,19,-16,19,-16,19,-15,19,-14,20,-14,19,-13,21,-13,20,-12,21,-12,20,-10,20,-10,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-3,19,-2,18,-2,19,-1,19,-1,18,-2,17,-1,17,0,16,0,17,0,17,1,18,1,18,1,18,1,17,1,16,3,18,2,16,2,16,3,16,3,16,3,16,4,17,3,15,4,16,5,18,5,18,0,0,6,17,7,18,7,18,7,19,6,17,7,19,8,19,7,18,7,19,7,18,8,19,6,18,6,19,7,19,7,18,7,20,7,20,6,20,6,19,5,19,5,19,4,19,3,20,3,20,1,19,1,19,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,19,5,18,3,20,3,20,2,19,2,17,2,18,1,18,2,18,1,18,0,19,-1,20,-1,19,-1,20,-1,18,-1,21,-3,19,-3,19,-2,19,-3,19,-3,20,-4,20,-5,19,-3,21,-5,22,-6,22,-6,0,0,22,-7,23,-8,23,-8,24,-8,22,-7,24,-8,25,-8,24,-7,26,-8,24,-7,25,-9,24,-6,26,-7,25,-8,25,-7,26,-7,28,-8,26,-5,25,-5,26,-4,26,-4,26,-3,26,-2,26,-2,25,0,24,1,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-11,-6,-12,-5,-13,-5,-12,-5,-12,-5,-11,-4,-12,-4,-12,-3,-11,-3,-12,-3,-11,-4,-12,-2,-12,-3,-11,-3,-11,-3,-12,-2,-12,-2,-11,-2,-12,-1,-12,-1,-12,-2,-12,-1,-11,-1,-12,-1,-12,-1,-12,-1,0,0,-12,0,-13,0,-13,0,-13,-1,-13,0,-13,0,-14,0,-13,-1,-14,0,-14,0,-15,0,-14,0,-14,-1,-15,-1,-14,-1,-14,-1,-15,-2,-15,-1,-15,-2,-15,-2,-14,-3,-15,-4,-14,-4,-14,-5,-13,-5,-13,-5,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-22,-5,-22,-5,-22,-5,-23,-5,-22,-5,-19,-5,-20,-4,-19,-4,-20,-4,-19,-4,-21,-3,-21,-3,-20,-3,-20,-3,-19,-3,-21,-2,-18,-2,-18,-2,-19,-1,-19,-2,-19,-2,-19,0,-17,-2,-19,-1,-20,0,-20,0,0,0,-20,0,-20,1,-20,1,-21,1,-19,0,-21,0,-21,1,-20,0,-21,1,-20,0,-21,1,-19,0,-21,-1,-21,0,-20,-1,-21,0,-22,0,-21,-1,-20,-1,-20,-3,-20,-2,-19,-3,-19,-3,-20,-4,-19,-4,-18,-5,0,0,0,0,0,0,0,0,0,0
"
"37,80,2,0,0,0,0,0,0,0,0,0,1,-19,1,-18,0,-20,-1,-20,-1,-20,0,-17,-2,-18,-1,-18,-3,-18,-3,-18,-4,-19,-5,-20,-5,-20,-4,-20,-4,-18,-6,-21,-5,-19,-5,-19,-6,-18,-7,-19,-6,-19,-8,-20,-7,-19,-8,-20,-9,-21,-9,-21,0,0,-10,-21,-12,-22,-12,-21,-12,-23,-10,-21,-11,-23,-12,-23,-10,-23,-13,-24,-11,-23,-13,-23,-10,-23,-11,-24,-12,-24,-12,-24,-12,-24,-12,-26,-10,-24,-10,-24,-9,-25,-9,-24,-8,-25,-8,-26,-7,-25,-5,-25,-4,-24,0,0,0,0,0,0,0,0,0,0
"
"37,80,2,0,0,0,0,0,0,0,0,0,-25,-4,-24,-3,-25,-4,-25,-3,-24,-3,-21,-3,-23,-2,-21,-2,-22,-1,-21,-2,-23,-1,-23,-1,-22,-1,-22,-2,-20,0,-23,0,-21,1,-20,0,-20,1,-20,1,-20,1,-21,2,-19,0,-21,2,-22,3,-22,2,0,0,-23,3,-23,4,-23,4,-23,4,-21,3,-23,4,-24,4,-23,3,-24,4,-22,3,-24,4,-22,2,-25,1,-24,3,-23,3,-24,3,-25,3,-24,1,-23,1,-23,0,-23,0,-23,-1,-23,-1,-23,-2,-22,-3,-22,-4,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,80,-8,74,-10,81,-14,82,-13,75,-9,63,-8,74,-17,64,-4,67,-12,65,-20,74,-19,78,-24,75,-23,79,-20,62,-17,72,-24,69,-20,55,-17,56,-20,64,-19,65,-21,67,-28,61,-10,69,-23,83,-33,81,-28,0,0,77,-35,70,-40,74,-42,74,-37,67,-28,70,-35,71,-39,81,-39,70,-25,74,-42,79,-51,67,-26,67,-27,64,-42,65,-37,82,-35,79,-48,79,-24,62,-38,63,-23,74,-33,62,-25,73,-21,74,-24,63,-9,46,-12,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-1,-18,-1,-18,-2,-18,-3,-19,-3,-18,-3,-16,-3,-17,-3,-16,-4,-17,-4,-16,-6,-18,-6,-18,-6,-17,-6,-17,-5,-16,-8,-18,-7,-16,-6,-16,-7,-16,-7,-16,-7,-16,-8,-16,-8,-16,-9,-17,-10,-17,-10,-18,0,0,-11,-18,-12,-18,-12,-19,-12,-19,-10,-18,-13,-20,-13,-21,-11,-19,-14,-17,-13,-19,-12,-21,-11,-20,-12,-21,-12,-21,-12,-21,-12,-22,-12,-22,-11,-22,-10,-22,-9,-22,-9,-22,-7,-22,-8,-22,-8,-23,-6,-22,-5,-22,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,12,15,13,14,13,14,15,14,13,13,12,12,13,12,13,11,14,11,13,11,15,11,15,11,15,10,15,11,15,10,17,9,15,8,15,8,16,9,16,8,16,8,18,7,16,8,17,8,20,8,19,8,0,0,20,7,21,6,21,6,22,7,20,7,22,7,22,7,21,8,23,7,21,8,23,7,20,9,22,9,23,8,22,8,23,8,24,9,22,10,22,9,21,10,21,10,21,11,21,12,21,13,18,14,18,14,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-7,-25,-8,-24,-8,-24,-9,-25,-9,-23,-7,-22,-8,-21,-7,-20,-9,-20,-8,-20,-9,-21,-9,-22,-9,-21,-9,-21,-9,-20,-11,-21,-9,-19,-9,-19,-10,-19,-10,-18,-10,-18,-12,-18,-9,-17,-10,-18,-12,-20,-11,-19,0,0,-13,-19,-14,-19,-14,-20,-13,-19,-12,-17,-13,-19,-13,-20,-13,-18,-12,-24,-16,-24,-14,-22,-11,-19,-13,-20,-14,-19,-12,-19,-13,-20,-13,-20,-11,-19,-12,-19,-9,-20,-10,-20,-9,-20,-8,-21,-8,-20,-6,-20,-6,-20,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,20,8,20,8,20,7,22,7,20,7,19,7,19,6,19,5,19,5,19,4,21,3,21,3,20,3,20,4,19,3,21,2,19,2,18,2,19,1,20,2,20,1,20,1,18,1,20,0,23,-1,22,-1,0,0,23,-1,23,-2,24,-2,23,-1,22,-1,24,-1,24,-1,24,-1,25,-1,23,-1,25,-3,23,-1,25,0,25,-2,23,0,25,0,26,0,25,1,24,1,24,3,24,2,24,4,23,3,24,4,23,5,22,6,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,20,74,21,66,28,80,31,79,25,71,20,60,23,72,12,62,25,65,27,57,32,75,39,75,35,77,25,76,16,63,34,72,25,66,19,55,23,60,18,60,22,64,28,66,12,64,27,78,37,74,33,76,0,0,27,73,37,76,32,80,32,68,24,76,30,73,35,79,29,67,23,92,25,80,55,82,16,69,21,68,27,66,25,59,31,81,42,90,10,70,19,67,14,65,19,81,12,69,6,68,12,70,9,62,3,55,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,4,-12,3,-12,3,-11,3,-11,3,-11,3,-11,2,-11,2,-11,3,-11,3,-11,3,-11,2,-11,2,-11,2,-10,2,-11,2,-11,2,-11,1,-10,1,-11,1,-10,0,-10,1,-10,1,-10,1,-11,1,-10,1,-11,0,0,0,-12,0,-11,0,-10,0,-11,0,-11,0,-11,0,-11,0,-11,1,-12,0,-12,1,-12,0,-11,1,-12,0,-11,1,-12,2,-12,1,-12,3,-11,2,-11,3,-11,3,-12,2,-12,3,-10,3,-11,4,-10,4,-11,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,8,-23,8,-23,9,-23,8,-24,8,-22,8,-21,7,-21,7,-20,7,-20,5,-20,5,-22,4,-22,4,-22,4,-22,5,-20,4,-22,4,-20,4,-19,3,-20,4,-20,4,-20,3,-21,3,-19,2,-21,1,-23,1,-22,0,0,1,-23,1,-23,1,-24,1,-23,2,-21,2,-23,2,-24,2,-22,2,-25,2,-22,0,-24,1,-22,2,-24,1,-24,2,-22,2,-24,2,-25,3,-23,4,-22,5,-22,5,-21,6,-22,5,-22,5,-22,7,-20,7,-20,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,18,16,17,15,20,16,20,15,18,15,16,14,17,14,16,13,17,13,16,14,18,13,19,13,18,13,17,13,15,12,20,11,16,10,17,10,16,10,17,10,17,10,18,9,16,9,18,9,19,10,18,10,0,0,18,9,21,9,21,8,20,9,19,9,19,8,21,9,18,10,17,7,21,8,24,10,19,10,19,10,19,9,21,8,20,8,21,11,18,11,18,10,18,11,18,11,18,11,17,12,17,13,15,13,14,13,0,0,0,0,0,0,0,0,0,0
"
"84,-64,4,0,0,0,0,0,0,0,0,0,-6,-13,-5,-13,-5,-14,-6,-13,-6,-13,-5,-12,-5,-12,-5,-12,-6,-11,-6,-11,-6,-11,-6,-11,-7,-11,-6,-12,-6,-11,-7,-11,-6,-10,-6,-10,-7,-9,-7,-10,-7,-10,-6,-10,-7,-10,-7,-10,-7,-9,-8,-10,0,0,-7,-9,-9,-9,-9,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-11,-7,-10,-8,-10,-8,-11,-8,-11,-7,-11,-8,-11,-7,-12,-7,-11,-7,-11,-6,-12,-6,-11,-5,-12,-6,-12,-5,-12,-4,-12,-5,-11,0,0,0,0,0,0,0,0,0,0
"
