28,-64,1,0,0,0,0,0,0,0,0,0,0,-30,1,-29,1,-30,1,-30,1,-27,2,-25,2,-25,2,-24,3,-24,2,-22,1,-23,1,-24,1,-22,2,-22,3,-19,0,-22,1,-19,2,-19,1,-18,1,-18,1,-17,1,-18,2,-16,1,-18,0,-19,1,-19,0,0,0,-18,0,-18,0,-19,1,-18,1,-17,1,-17,1,-18,2,-16,1,-17,1,-15,0,-17,1,-15,1,-16,0,-15,0,-15,-1,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,-1,-16,-1,-17,0,-16,0,-16,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,-10,22,-10,20,-10,21,-10,22,-9,18,-8,17,-9,17,-7,17,-7,17,-6,15,-5,17,-5,17,-5,17,-5,17,-4,17,-3,18,-3,15,-3,15,-3,15,-3,15,-2,16,0,17,-3,15,-2,16,0,20,-1,19,0,0,0,18,1,18,1,19,1,19,1,17,0,20,0,18,0,21,-7,26,-1,16,3,21,2,19,0,23,0,21,0,20,1,21,1,22,0,21,0,21,-2,21,-1,22,-2,23,-3,23,-2,24,-4,22,-5,23,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-7,16,-6,15,-6,16,-5,17,-5,16,-5,14,-4,14,-3,14,-3,14,-2,14,-1,16,-1,16,0,15,-1,16,0,15,2,17,1,15,1,15,2,15,2,15,3,16,4,17,2,15,3,17,5,18,5,18,0,0,6,18,6,19,7,20,7,20,5,19,7,20,7,21,6,20,7,22,7,20,8,22,5,20,6,22,7,22,7,21,7,22,8,24,6,22,7,22,5,23,6,23,5,24,5,25,4,25,2,25,1,25,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,41,31,45,35,50,33,56,30,54,33,48,25,49,24,44,19,47,21,46,19,61,18,69,11,64,12,64,22,58,21,68,11,70,5,61,11,66,8,61,14,64,8,63,3,60,18,74,15,90,13,85,19,0,0,89,7,94,1,92,-1,95,-10,95,17,93,12,97,13,92,25,100,6,71,17,88,-5,69,27,95,13,80,-3,76,-8,100,-17,116,-13,81,1,71,4,63,24,67,14,69,14,71,18,77,6,60,22,50,25,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,0,-26,-2,-26,-2,-26,-1,-27,-2,-24,-1,-22,-1,-22,-1,-21,-2,-20,-2,-19,-2,-21,-2,-19,-3,-18,-4,-20,-3,-19,-6,-19,-4,-17,-4,-18,-5,-18,-5,-16,-7,-17,-7,-18,-5,-17,-8,-17,-8,-19,-7,-18,0,0,-9,-19,-10,-18,-9,-19,-9,-19,-8,-18,-9,-18,-11,-19,-9,-19,-7,-19,-14,-18,-13,-19,-9,-17,-9,-18,-9,-18,-11,-18,-11,-18,-11,-21,-10,-20,-11,-19,-10,-21,-10,-21,-10,-22,-10,-23,-9,-24,-7,-23,-7,-24,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,15,-13,14,-13,14,-13,13,-14,13,-13,12,-11,11,-12,11,-12,10,-12,10,-12,10,-13,10,-13,9,-13,9,-13,8,-12,7,-15,7,-13,7,-13,7,-13,6,-14,7,-13,6,-15,7,-14,7,-15,7,-17,7,-16,0,0,6,-17,6,-18,5,-18,6,-19,6,-16,7,-19,7,-19,7,-18,7,-20,7,-18,7,-20,8,-18,8,-19,7,-20,7,-19,7,-20,8,-21,9,-20,9,-20,10,-20,10,-20,11,-20,12,-21,13,-20,15,-19,15,-19,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-66,-55,-62,-51,-60,-53,-65,-60,-52,-50,-46,-49,-55,-45,-54,-44,-53,-43,-48,-45,-53,-47,-55,-49,-53,-40,-51,-46,-46,-39,-50,-38,-43,-36,-40,-26,-44,-30,-48,-32,-50,-29,-54,-32,-42,-31,-47,-31,-59,-30,-57,-32,0,0,-55,-27,-54,-23,-65,-30,-57,-22,-51,-23,-56,-24,-62,-26,-56,-30,-57,-31,-58,-29,-57,-27,-52,-23,-55,-22,-58,-22,-55,-23,-57,-22,-63,-24,-57,-25,-57,-23,-63,-27,-57,-25,-58,-30,-66,-34,-65,-29,-61,-36,-62,-37,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,0,-33,1,-30,1,-31,1,-31,1,-29,2,-26,2,-26,3,-24,1,-24,2,-23,0,-24,1,-23,0,-23,1,-22,1,-20,-1,-22,0,-20,0,-19,-1,-19,-1,-19,-1,-19,-3,-19,-1,-18,-2,-19,-3,-19,-3,-19,0,0,-4,-19,-5,-18,-5,-19,-5,-19,-4,-18,-5,-19,-6,-19,-5,-18,-6,-18,-5,-18,-7,-18,-5,-18,-6,-19,-7,-19,-7,-19,-9,-19,-9,-21,-8,-21,-8,-21,-7,-22,-8,-22,-7,-24,-7,-25,-7,-26,-5,-26,-3,-26,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,34,78,30,74,31,79,35,85,29,75,29,64,30,70,24,64,25,69,18,62,26,65,29,72,27,62,21,66,13,55,30,61,19,54,19,43,21,48,21,49,17,52,24,59,16,50,26,50,22,56,23,53,0,0,18,51,27,53,24,54,22,45,19,46,22,44,21,59,14,47,57,52,40,46,25,45,17,47,18,47,24,45,21,43,23,44,23,49,22,46,19,46,26,47,24,44,24,46,28,54,28,56,23,55,22,54,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,10,-26,8,-25,10,-25,9,-26,10,-23,9,-21,9,-22,9,-20,8,-20,8,-20,9,-21,8,-21,8,-19,9,-19,7,-18,8,-20,7,-18,7,-16,7,-16,6,-17,7,-17,6,-18,6,-16,6,-17,7,-18,6,-17,0,0,6,-17,6,-17,6,-17,7,-17,7,-15,7,-16,7,-16,6,-16,7,-16,6,-14,6,-14,7,-13,7,-14,6,-14,5,-13,5,-14,5,-14,5,-13,4,-13,4,-13,4,-14,5,-14,5,-14,4,-15,6,-14,6,-14,0,0,0,0,0,0,0,0,0,0
