28,-64,1,0,0,0,0,0,0,0,0,0,-15,-15,-15,-15,-15,-15,-16,-15,-15,-14,-14,-13,-15,-13,-14,-13,-15,-12,-14,-12,-16,-12,-17,-12,-16,-12,-15,-12,-14,-12,-17,-12,-15,-11,-14,-11,-15,-11,-15,-10,-14,-11,-16,-10,-14,-10,-15,-10,-17,-10,-17,-9,0,0,-17,-10,-17,-9,-17,-9,-18,-9,-16,-9,-18,-8,-18,-9,-17,-9,-19,-9,-17,-8,-20,-8,-17,-9,-19,-10,-19,-8,-20,-9,-21,-8,-21,-10,-19,-10,-19,-10,-19,-11,-19,-12,-19,-13,-19,-13,-20,-14,-17,-15,-17,-15,0,0,0,0,0,0,0,0,0,0
-99,-48,9,0,0,0,0,0,0,0,0,0,3,20,3,19,3,21,4,21,3,20,2,18,3,19,3,17,3,18,4,17,5,18,5,19,5,18,4,19,3,17,6,18,5,16,4,17,4,16,4,16,5,16,5,16,4,15,5,16,7,17,6,17,0,0,7,16,8,16,8,16,8,17,6,15,8,17,8,17,7,16,8,17,8,15,10,17,7,15,8,16,9,16,9,16,11,16,11,18,9,18,8,18,8,19,7,18,7,19,7,19,7,20,4,20,4,20,0,0,0,0,0,0,0,0,0,0
-121,112,8,0,0,0,0,0,0,0,0,0,-3,-20,-3,-19,-4,-20,-5,-20,-4,-20,-4,-17,-5,-18,-3,-17,-5,-17,-5,-17,-7,-18,-8,-19,-7,-18,-7,-18,-6,-16,-9,-18,-8,-16,-8,-17,-8,-16,-8,-16,-7,-16,-9,-17,-7,-16,-9,-16,-11,-18,-10,-17,0,0,-11,-17,-13,-17,-13,-16,-13,-17,-11,-16,-12,-17,-14,-18,-13,-18,-14,-17,-13,-17,-15,-17,-13,-17,-14,-18,-15,-18,-15,-19,-15,-18,-17,-20,-14,-19,-14,-19,-13,-20,-14,-21,-13,-22,-13,-22,-12,-23,-10,-22,-9,-23,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,63,36,64,35,71,42,70,34,68,37,62,29,66,31,57,29,64,26,60,15,74,25,76,16,78,14,76,23,60,20,79,16,67,16,56,18,62,16,65,16,64,13,69,11,57,18,70,7,76,-1,87,17,0,0,70,0,76,-4,84,-6,76,-13,70,1,76,-13,83,-6,73,1,93,3,66,2,84,-32,71,1,84,-13,81,-22,71,-10,81,-25,99,-29,92,0,74,-9,85,-5,75,-4,82,-1,78,-4,91,-22,68,3,69,-1,0,0,0,0,0,0,0,0,0,0
-122,-31,23,0,0,0,0,0,0,0,0,0,8,-21,8,-20,7,-21,7,-21,6,-20,6,-19,6,-19,6,-18,5,-19,6,-18,5,-20,5,-20,5,-19,5,-20,5,-18,4,-21,5,-18,4,-18,4,-17,4,-18,4,-18,3,-18,4,-17,3,-19,3,-19,3,-19,0,0,2,-19,2,-19,1,-19,1,-20,1,-18,2,-19,1,-20,2,-19,1,-20,1,-19,0,-20,1,-19,1,-21,0,-21,0,-20,1,-21,1,-22,2,-21,2,-20,3,-21,3,-21,3,-22,5,-22,5,-22,6,-20,7,-20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-7,-22,-7,-20,-8,-21,-8,-21,-9,-20,-8,-17,-9,-18,-7,-17,-9,-17,-8,-17,-9,-19,-10,-18,-9,-18,-9,-18,-9,-16,-11,-18,-10,-16,-10,-16,-10,-15,-10,-16,-11,-16,-11,-15,-9,-16,-11,-16,-12,-16,-12,-15,0,0,-13,-14,-13,-15,-14,-14,-14,-15,-13,-14,-14,-14,-15,-15,-14,-14,-15,-14,-14,-14,-15,-15,-13,-15,-15,-16,-16,-14,-16,-14,-16,-15,-17,-16,-15,-15,-15,-16,-15,-17,-14,-17,-15,-18,-14,-18,-14,-19,-12,-20,-12,-19,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-9,12,-8,12,-8,13,-8,14,-7,13,-7,13,-7,14,-6,13,-6,14,-6,14,-6,15,-5,16,-5,16,-6,16,-5,16,-4,17,-5,16,-4,16,-4,16,-3,16,-3,17,-2,18,-4,16,-3,18,-3,19,-3,19,0,0,-2,20,-1,20,-2,21,-2,21,-2,19,-1,21,-1,21,-1,21,-1,23,-1,21,-1,22,-2,21,-2,22,-1,23,-1,22,-1,24,-1,24,-2,23,-2,23,-3,23,-4,23,-4,23,-5,23,-6,23,-7,23,-8,22,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,-1,-21,-1,-20,-1,-21,-2,-22,-1,-20,-1,-19,-1,-19,-1,-18,-2,-18,-2,-18,-3,-19,-3,-19,-3,-19,-2,-18,-2,-19,-4,-19,-3,-17,-2,-17,-2,-17,-3,-17,-3,-17,-3,-17,-3,-16,-4,-16,-4,-18,-4,-17,0,0,-5,-17,-5,-17,-6,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-6,-18,-5,-16,-7,-17,-6,-16,-7,-18,-6,-18,-7,-17,-7,-19,-7,-19,-6,-19,-6,-19,-4,-20,-5,-20,-4,-20,-3,-20,-3,-21,-2,-20,-1,-20,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,13,-2,12,-2,12,-1,12,-1,12,-2,11,-2,11,-1,10,-2,11,-3,11,-3,11,-2,10,-2,11,-3,11,-3,10,-3,11,-4,10,-4,10,-4,10,-3,11,-4,9,-4,9,-4,10,-5,11,-4,10,-4,9,-4,0,0,10,-5,10,-4,9,-4,10,-5,9,-4,9,-6,10,-6,9,-6,9,-6,10,-7,11,-7,10,-5,10,-7,11,-6,9,-7,10,-7,11,-6,12,-6,12,-5,13,-6,13,-6,12,-5,12,-4,13,-3,14,-3,13,-3,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,12,5,12,5,12,4,13,4,13,4,12,3,13,3,13,2,13,3,14,2,15,1,15,1,15,1,15,1,15,1,17,0,16,0,15,0,16,-1,16,-1,16,-1,17,-2,16,-1,17,-2,18,-3,18,-3,0,0,19,-4,20,-4,19,-5,20,-4,19,-3,21,-4,21,-5,21,-4,22,-5,21,-4,22,-6,21,-4,22,-4,22,-5,22,-5,23,-5,24,-5,23,-4,23,-4,23,-3,23,-3,23,-2,24,-2,24,-1,23,1,23,1,0,0,0,0,0,0,0,0,0,0
