"-99,-48,9,0,0,0,0,0,0,0,0,0,-24,-11,-23,-11,-24,-11,-25,-10,-23,-10,-21,-10,-22,-9,-20,-9,-21,-8,-21,-8,-22,-8,-23,-7,-22,-7,-22,-7,-20,-7,-24,-6,-20,-6,-20,-6,-20,-5,-20,-7,-20,-6,-22,-5,-19,-6,-21,-5,-23,-5,-21,-5,0,0,-22,-5,-23,-4,-22,-5,-24,-4,-21,-4,-24,-5,-23,-5,-21,-7,-26,-3,-18,-5,-22,-4,-21,-6,-23,-5,-23,-5,-22,-5,-24,-5,-25,-5,-24,-6,-23,-7,-23,-8,-23,-8,-22,-9,-23,-10,-24,-10,-21,-11,-20,-12,0,0,0,0,0,0,0,0,0,0
"
"-121,112,8,0,0,0,0,0,0,0,0,0,13,-20,13,-19,13,-20,13,-20,12,-19,11,-17,11,-17,11,-17,10,-17,10,-17,10,-18,10,-19,10,-18,11,-17,10,-16,10,-19,9,-16,9,-16,9,-16,9,-16,9,-16,8,-17,9,-14,9,-16,9,-18,9,-17,0,0,9,-17,8,-17,8,-17,9,-17,8,-15,9,-16,8,-17,9,-16,9,-17,9,-16,8,-17,8,-15,9,-16,8,-16,8,-15,8,-17,9,-17,9,-15,9,-16,9,-15,10,-15,10,-15,11,-14,12,-14,12,-12,12,-12,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,-21,-18,-21,-18,-21,-18,-22,-18,-20,-16,-18,-16,-18,-16,-17,-15,-18,-15,-17,-15,-19,-15,-20,-15,-19,-15,-18,-15,-17,-14,-19,-14,-17,-13,-16,-13,-17,-13,-16,-13,-16,-13,-17,-12,-14,-13,-17,-13,-19,-13,-17,-13,0,0,-18,-13,-18,-12,-17,-12,-18,-12,-15,-12,-16,-13,-17,-12,-15,-13,-15,-12,-15,-11,-16,-11,-14,-11,-15,-13,-16,-11,-15,-11,-15,-11,-16,-12,-15,-11,-15,-11,-14,-13,-14,-13,-14,-13,-14,-13,-14,-14,-12,-14,-12,-14,0,0,0,0,0,0,0,0,0,0
"
"-122,-31,23,0,0,0,0,0,0,0,0,0,23,-3,21,-3,23,-4,22,-5,21,-4,19,-3,20,-4,19,-3,18,-4,19,-4,20,-5,20,-5,19,-5,19,-5,17,-4,19,-8,16,-6,17,-5,16,-6,17,-6,17,-6,17,-7,16,-5,17,-7,18,-8,17,-7,0,0,17,-8,18,-10,17,-9,18,-9,16,-7,17,-8,17,-9,17,-7,17,-9,17,-8,17,-10,16,-7,17,-8,16,-9,16,-9,16,-10,18,-10,17,-7,16,-8,18,-7,17,-7,18,-7,18,-6,18,-5,18,-3,17,-3,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,-27,-8,-26,-7,-27,-7,-28,-6,-26,-7,-23,-7,-24,-6,-22,-6,-24,-6,-22,-5,-25,-4,-25,-4,-24,-4,-24,-5,-21,-5,-25,-4,-21,-4,-20,-4,-22,-4,-21,-4,-20,-5,-22,-3,-20,-5,-23,-4,-22,-3,-21,-3,0,0,-21,-3,-22,-4,-21,-2,-23,-3,-19,-4,-20,-3,-20,-3,-19,-4,-21,-4,-18,-3,-20,-2,-18,-3,-19,-3,-19,-2,-18,-2,-19,-2,-20,-2,-18,-3,-17,-2,-18,-4,-18,-4,-18,-4,-18,-5,-18,-5,-17,-6,-16,-6,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,15,11,15,11,16,10,17,10,16,9,15,9,15,9,15,8,15,8,15,7,18,6,18,6,18,6,17,6,16,6,19,5,17,5,17,5,17,5,18,5,18,5,19,4,17,5,19,3,21,3,20,3,0,0,21,3,22,2,22,2,22,3,20,3,22,3,23,3,21,4,23,4,21,3,23,2,21,3,23,4,23,4,22,3,23,3,24,5,23,5,22,5,22,7,22,7,22,8,21,8,22,9,19,9,18,10,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,13,-2,12,-2,13,-2,12,-2,12,-3,11,-3,11,-3,11,-3,11,-3,10,-4,11,-4,11,-4,11,-4,10,-4,10,-5,10,-5,10,-6,10,-5,10,-6,10,-5,10,-5,10,-6,10,-6,10,-6,10,-6,10,-7,0,0,10,-7,10,-7,10,-7,10,-8,10,-7,10,-7,11,-7,11,-7,11,-7,11,-7,12,-8,12,-7,12,-7,12,-7,12,-7,12,-7,13,-6,13,-6,12,-6,13,-6,13,-5,13,-4,13,-3,13,-4,14,-3,13,-3,0,0,0,0,0,0,0,0,0,0
"
"82,-96,4,0,0,0,0,0,0,0,0,0,10,-9,10,-9,9,-9,10,-9,9,-10,8,-9,8,-10,8,-10,8,-10,7,-9,8,-10,7,-11,7,-11,6,-11,7,-11,6,-12,6,-12,6,-11,5,-11,5,-11,6,-11,5,-12,5,-12,5,-12,5,-13,5,-13,0,0,4,-13,5,-13,5,-13,4,-14,4,-13,4,-14,4,-13,5,-13,5,-14,5,-14,5,-15,5,-13,6,-14,6,-13,5,-14,6,-14,6,-14,6,-14,7,-14,7,-14,7,-13,7,-12,8,-13,9,-13,9,-11,9,-12,0,0,0,0,0,0,0,0,0,0
"
