82,-96,4,0,0,0,0,0,0,0,0,0,-42,-14,-41,-16,-41,-14,-42,-12,-37,-13,-36,-11,-33,-9,-33,-9,-33,-9,-31,-5,-32,-4,-34,-2,-29,-2,-29,-3,-27,-2,-29,2,-24,2,-25,3,-25,5,-21,5,-23,8,-24,12,-20,9,-21,11,-22,18,-23,19,0,0,-21,24,-22,22,-21,26,-22,28,-18,28,-21,32,-20,33,-23,33,-25,38,-22,35,-21,42,-25,36,-26,43,-27,46,-28,44,-29,48,-31,47,-34,47,-33,44,-36,45,-38,42,-38,45,-45,45,-45,47,-45,41,-46,41,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,17,13,17,12,16,11,17,12,15,9,15,10,14,8,13,7,14,7,13,6,14,5,14,6,14,5,13,5,12,4,11,2,9,1,9,1,10,0,9,-2,9,-2,9,-3,7,-4,8,-4,9,-5,9,-7,0,0,9,-9,8,-11,9,-12,9,-12,7,-12,9,-12,6,-14,11,-15,14,-11,6,-15,4,-17,9,-18,13,-18,11,-21,12,-18,13,-20,12,-24,14,-22,14,-22,17,-20,15,-22,18,-21,17,-22,19,-22,20,-20,19,-20,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,0,19,1,18,0,19,0,18,0,16,0,15,1,15,1,13,1,14,1,13,2,14,3,13,2,12,3,12,3,11,4,10,3,9,4,9,5,7,5,7,6,7,7,6,6,6,7,5,10,4,10,4,0,0,11,3,12,3,13,3,14,2,13,1,15,2,16,1,15,2,18,2,17,1,20,0,18,2,21,3,21,2,21,1,22,2,25,3,23,4,23,4,23,5,23,6,24,8,24,7,25,9,22,11,22,11,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,0,22,0,20,0,20,1,20,1,19,-1,17,0,16,0,14,1,14,2,14,3,14,4,13,4,12,4,12,3,10,7,12,5,9,4,9,6,7,4,7,6,7,8,6,9,6,8,4,10,4,12,4,0,0,12,2,13,1,13,0,16,1,15,2,17,0,18,1,18,0,18,2,19,0,21,-1,19,1,23,-1,22,-1,24,0,24,-1,28,0,26,2,26,2,26,3,27,4,26,5,28,5,29,5,27,8,26,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-25,-2,-24,-2,-24,-1,-24,-1,-22,-1,-20,-2,-19,-2,-18,-2,-18,-2,-16,-1,-17,0,-16,-1,-15,0,-14,-1,-13,0,-12,1,-10,0,-9,1,-9,2,-8,1,-7,2,-6,3,-6,2,-4,2,-3,3,-3,4,0,0,-3,4,-2,6,1,6,3,5,4,9,3,7,6,10,4,8,6,11,5,10,9,11,7,13,8,14,8,13,8,15,10,16,10,17,9,17,9,17,8,20,8,20,8,21,7,21,7,23,5,23,6,23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-40,-37,-37,-37,-36,-33,-38,-36,-35,-30,-33,-28,-32,-25,-29,-25,-31,-22,-26,-22,-32,-21,-31,-19,-29,-16,-25,-17,-24,-10,-28,-13,-21,-14,-13,-10,-22,-8,-21,-4,-13,-5,-13,-5,-16,-5,-15,5,-15,6,-19,0,0,0,-11,20,-13,1,-10,18,-9,17,-10,26,-6,23,-12,21,-9,30,-7,31,0,30,-3,32,-8,36,-9,41,-3,42,-7,45,-5,47,-6,49,-6,49,-7,49,-11,54,-10,52,-12,56,-14,56,-17,57,-21,56,-23,55,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,64,20,57,19,65,20,69,21,65,20,53,20,62,17,52,14,57,18,60,19,65,18,72,13,66,16,67,17,58,14,69,12,63,13,53,9,57,10,54,11,61,13,66,5,54,16,62,13,72,7,70,11,0,0,71,6,75,-5,78,2,77,-5,69,2,73,3,71,6,73,9,75,7,76,6,75,-5,66,8,73,-6,76,0,75,1,87,2,94,-4,76,8,66,4,69,17,71,18,65,17,77,24,77,3,70,29,55,19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-20,14,-19,13,-19,14,-18,15,-18,14,-16,11,-15,12,-14,10,-14,11,-14,10,-13,11,-12,12,-12,10,-12,9,-10,9,-8,10,-7,7,-6,7,-6,6,-5,7,-4,6,-3,6,-2,4,-2,4,-1,5,0,4,0,0,2,3,4,3,5,2,6,2,6,1,8,1,10,1,10,1,12,0,12,1,15,0,14,1,16,0,16,0,18,0,18,0,21,-1,21,0,20,1,21,3,22,3,22,3,23,3,24,5,23,7,23,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,24,8,22,9,22,10,21,9,20,7,18,7,18,6,16,7,16,7,15,8,15,7,14,8,13,7,13,6,11,6,11,5,9,5,7,4,7,5,7,4,4,5,4,4,3,4,2,3,2,6,2,0,0,5,-2,4,-3,4,-4,4,-6,4,-6,5,-7,5,-9,6,-9,5,-11,5,-13,5,-13,6,-13,8,-15,7,-16,7,-17,8,-19,9,-20,10,-18,10,-19,11,-20,11,-19,14,-20,14,-21,15,-22,15,-19,16,-19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,1,-11,2,-11,3,-12,1,-10,1,-9,2,-10,2,-8,2,-8,2,-7,2,-9,3,-7,4,-7,3,-7,3,-7,3,-6,5,-5,4,-4,3,-4,4,-5,4,-4,4,-4,5,-3,5,-2,6,-2,7,-2,7,0,0,0,7,-2,7,-1,8,1,8,-1,8,-1,10,-1,10,0,9,1,10,2,10,2,12,0,10,0,12,1,12,1,12,2,13,1,14,1,14,0,13,-1,14,-1,14,-2,14,-2,14,-1,15,-2,14,-4,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,19,20,19,18,22,18,21,22,20,17,16,16,19,13,18,13,18,13,16,12,21,16,23,13,22,11,22,8,18,8,21,5,23,3,21,3,21,1,18,7,17,3,19,3,21,1,26,-1,22,1,22,-2,0,0,23,-7,26,-2,28,-10,29,-9,31,-5,29,-12,29,-3,35,-11,54,5,47,-13,40,-6,37,-11,34,-9,36,-7,39,-3,41,-8,42,-9,37,-5,39,-7,41,-1,42,-1,43,-5,41,0,41,0,40,4,42,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-8,-13,-8,-12,-10,-13,-9,-13,-9,-12,-8,-12,-9,-12,-8,-11,-9,-12,-9,-10,-9,-10,-11,-10,-10,-10,-9,-9,-10,-9,-9,-9,-9,-9,-10,-8,-12,-8,-10,-8,-10,-9,-11,-7,-9,-7,-11,-6,-12,-8,-12,-7,0,0,-13,-8,-13,-7,-13,-6,-15,-7,-14,-7,-14,-7,-16,-6,-13,-7,-12,-2,-10,0,-14,-5,-15,-6,-15,-9,-15,-9,-16,-9,-15,-9,-17,-8,-17,-9,-15,-10,-15,-11,-15,-12,-15,-12,-13,-12,-16,-11,-14,-12,-13,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,12,9,12,9,10,9,11,9,10,9,10,8,11,8,10,8,11,9,9,10,11,9,10,10,10,9,10,9,9,9,8,9,8,9,8,10,8,9,8,10,8,10,8,9,7,11,7,12,8,11,7,0,0,11,7,12,7,12,7,12,6,12,7,13,7,12,7,13,7,13,7,12,6,14,7,12,7,14,8,13,8,13,8,14,8,13,10,13,9,12,10,11,10,11,11,11,11,11,10,11,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,2,12,2,11,0,13,2,10,2,10,2,11,1,8,0,8,1,7,1,9,1,8,0,7,-1,6,0,6,0,6,-1,6,-1,3,-1,4,-1,4,-2,3,0,2,-1,4,-1,2,-2,1,-2,1,-3,0,0,-1,-4,-1,-5,-2,-5,-1,-4,-2,-5,-2,-5,-4,-6,-3,-6,-5,-5,-4,-6,-5,-6,-6,-5,-6,-6,-7,-7,-6,-7,-7,-9,-9,-8,-7,-9,-7,-10,-7,-10,-6,-10,-7,-11,-7,-11,-9,-12,-6,-11,-6,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,2,-14,2,-13,4,-16,2,-14,2,-14,2,-14,3,-12,3,-13,3,-12,3,-15,3,-14,5,-13,5,-13,4,-14,3,-13,6,-12,5,-11,4,-11,4,-12,4,-12,4,-12,5,-11,4,-11,7,-13,6,-12,8,0,0,-12,9,-13,7,-13,9,-11,7,-13,8,-13,8,-13,9,-11,8,-14,9,-12,8,-13,10,-12,9,-13,8,-14,9,-13,8,-14,9,-15,9,-15,8,-15,7,-15,7,-15,6,-16,5,-16,5,-16,6,-15,3,-15,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,5,-13,6,-11,8,-14,6,-13,6,-13,6,-13,7,-11,6,-12,6,-9,7,-12,8,-11,10,-10,9,-10,9,-10,7,-10,10,-9,9,-8,8,-7,10,-9,8,-10,7,-7,9,-8,8,-6,11,-9,10,-8,12,0,0,-8,14,-8,13,-8,14,-6,14,-6,13,-9,14,-8,15,-7,12,-8,15,-5,14,-8,16,-7,15,-8,15,-9,16,-8,16,-8,16,-10,17,-10,17,-11,15,-10,15,-12,14,-12,14,-13,13,-12,16,-13,13,-13,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-7,-10,-6,-10,-5,-10,-7,-9,-5,-8,-5,-8,-6,-7,-4,-8,-4,-7,-4,-8,-4,-7,-4,-7,-3,-6,-4,-5,-3,-6,-2,-6,-3,-5,-1,-4,0,-5,-1,-4,-1,-4,0,-4,0,-2,1,-3,1,-4,1,0,0,-1,3,-2,3,-3,1,-1,4,-1,4,-1,3,0,5,-1,5,0,6,1,6,1,8,1,6,1,7,1,8,0,9,2,9,1,11,0,10,0,10,0,11,-1,11,-1,12,-1,12,-1,12,-3,11,-2,12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,12,-2,12,0,11,-3,12,-1,12,-2,11,-1,12,-1,10,-1,11,0,9,0,11,1,11,1,11,1,11,1,11,2,11,2,10,1,9,3,10,3,10,3,10,3,11,3,9,5,9,4,11,6,10,0,0,7,10,7,10,7,10,8,10,9,9,7,9,10,8,7,10,2,8,10,7,13,10,10,9,8,10,8,10,9,11,9,9,10,12,9,11,9,11,9,13,9,12,8,13,8,13,9,12,7,13,7,14,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,20,62,19,58,23,59,28,66,26,60,21,53,25,51,23,52,25,56,27,50,31,55,34,59,32,56,27,61,27,52,35,56,31,52,30,47,33,46,32,44,31,47,34,48,31,44,32,48,44,62,40,53,0,0,48,49,47,49,53,53,52,49,45,48,48,47,52,51,46,46,57,55,46,44,54,47,46,45,52,55,55,55,49,47,60,55,59,55,52,57,49,48,47,53,48,53,47,58,47,54,47,58,37,60,33,57,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,-5,-12,-4,-13,-3,-14,-5,-13,-4,-12,-4,-12,-4,-11,-3,-12,-3,-12,-2,-13,-3,-13,-2,-14,-2,-13,-2,-12,-3,-13,-1,-11,-1,-11,-2,-11,0,-12,0,-12,-2,-12,0,-11,-1,-12,3,-13,1,-13,1,0,0,-12,3,-13,2,-17,3,-14,3,-13,2,-14,4,-14,3,-13,3,-15,4,-13,3,-15,4,-13,3,-15,3,-15,4,-14,3,-15,4,-17,4,-16,3,-15,3,-15,2,-16,2,-17,1,-16,1,-17,0,-15,-1,-15,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-14,7,-14,6,-15,7,-15,7,-14,7,-14,6,-15,6,-14,6,-14,5,-13,6,-16,5,-15,6,-15,6,-14,5,-13,5,-15,3,-14,5,-14,4,-13,4,-12,4,-14,2,-14,4,-14,2,-13,3,-16,3,-15,0,0,1,-15,2,-17,2,-16,1,-16,1,-14,1,-15,1,-17,0,-16,1,-18,1,-17,1,-17,1,-17,2,-17,1,-17,2,-17,1,-17,2,-18,2,-18,2,-18,2,-17,3,-17,4,-18,5,-16,5,-17,6,-16,6,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,-11,-5,-11,-7,-11,-6,-12,-6,-10,-5,-9,-6,-10,-5,-8,-5,-9,-7,-7,-6,-9,-7,-7,-7,-7,-7,-7,-6,-7,-8,-6,-7,-5,-6,-6,-7,-5,-8,-4,-8,-6,-9,-3,-6,-4,-9,-3,-9,-5,-8,-3,0,0,-9,-1,-10,-3,-12,0,-12,-1,-12,0,-13,0,-14,-1,-13,0,-13,0,-12,0,-14,0,-13,0,-15,0,-15,0,-15,0,-16,1,-17,0,-16,0,-16,-1,-16,-1,-17,-3,-17,-3,-18,-3,-18,-3,-16,-6,-16,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,15,0,15,-1,15,-2,17,0,14,0,15,0,15,-1,13,-2,13,-1,13,-3,16,-2,16,-3,16,-4,15,-2,14,-1,14,-4,12,-5,11,-2,14,-3,13,-5,15,-3,14,-4,11,-3,12,-7,15,-6,15,-7,0,0,12,-7,12,-8,17,-8,16,-9,15,-7,14,-8,14,-8,15,-6,14,-9,13,-7,16,-9,14,-8,15,-7,16,-9,16,-7,15,-8,17,-8,16,-8,16,-7,16,-7,17,-6,17,-6,16,-5,18,-5,16,-2,16,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-37,-16,-36,-13,-38,-14,-36,-13,-33,-13,-33,-12,-29,-10,-28,-11,-28,-11,-27,-11,-29,-10,-27,-10,-24,-7,-24,-7,-20,-8,-20,-4,-17,-5,-17,-3,-17,-2,-16,-6,-15,2,-16,4,-13,3,-13,7,-12,2,-9,9,0,0,-7,10,-7,13,-5,14,-6,15,-6,15,-5,16,-6,19,-5,18,-4,23,-4,20,-3,26,-5,25,-6,29,-6,30,-6,30,-3,32,-6,34,-7,36,-7,36,-10,35,-9,37,-12,37,-13,38,-15,40,-18,38,-19,38,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,23,7,22,7,22,8,22,7,20,6,18,7,17,6,16,6,16,6,15,4,16,3,16,2,15,3,14,3,12,2,12,2,11,1,10,1,10,0,9,-1,9,-2,8,-2,7,-2,7,-4,7,-5,6,-6,0,0,6,-8,6,-9,4,-9,4,-10,4,-10,3,-12,3,-14,4,-13,3,-16,3,-14,3,-18,4,-17,5,-19,4,-19,4,-20,4,-22,5,-23,6,-22,6,-22,7,-23,8,-24,9,-23,10,-25,11,-26,12,-23,13,-23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,17,8,16,7,17,6,17,5,15,5,14,4,15,4,14,4,15,3,13,2,15,2,15,1,14,1,14,1,12,0,13,-1,12,-2,11,-2,11,-1,12,-3,12,-4,11,-5,12,-4,12,-6,12,-8,12,-8,0,0,11,-9,13,-11,12,-12,13,-12,13,-10,13,-13,13,-14,13,-13,14,-15,13,-13,14,-16,14,-14,16,-15,15,-17,14,-17,15,-18,18,-19,18,-17,17,-17,19,-17,19,-17,19,-15,22,-15,22,-16,22,-13,23,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-29,-52,-32,-49,-29,-48,-37,-51,-31,-46,-27,-41,-28,-39,-33,-37,-31,-37,-30,-31,-39,-35,-38,-29,-36,-26,-34,-34,-37,-27,-38,-31,-36,-20,-29,-26,-38,-25,-35,-21,-45,-22,-44,-15,-34,-21,-43,-19,-45,-11,-43,-16,0,0,-56,-5,-57,-4,-57,-7,-62,-3,-53,-10,-62,-4,-68,-1,-58,-5,-67,-4,-58,0,-71,5,-66,-5,-75,-6,-77,4,-71,2,-86,0,-89,-1,-79,-7,-77,-5,-85,-10,-80,-10,-82,-15,-84,-14,-90,-22,-79,-27,-80,-28,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,1,28,1,27,0,26,2,28,1,24,0,21,2,20,1,20,2,19,3,17,3,18,4,19,3,16,2,15,4,14,4,13,5,11,3,11,4,10,3,8,5,8,6,7,5,4,5,5,7,3,8,3,0,0,9,0,10,-2,8,-3,11,-2,10,-2,12,-6,12,-7,11,-3,11,-13,3,-13,13,-14,15,-8,17,-10,18,-11,19,-13,19,-13,23,-13,23,-13,21,-13,24,-12,24,-13,24,-13,27,-13,28,-13,28,-10,29,-8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-25,-8,-23,-7,-24,-7,-25,-8,-22,-7,-20,-6,-20,-5,-18,-5,-18,-5,-17,-4,-19,-4,-18,-2,-16,-3,-16,-4,-14,-3,-14,-2,-12,-2,-11,-1,-11,-2,-10,0,-10,0,-10,2,-8,1,-7,4,-8,4,-7,6,0,0,-7,6,-5,8,-5,10,-4,10,-5,9,-3,12,-3,14,-3,13,-3,14,-2,15,-2,17,-3,15,-4,18,-3,20,-4,19,-4,21,-4,22,-6,23,-7,23,-8,23,-9,23,-9,23,-9,23,-11,26,-12,24,-14,24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,-64,3,-62,1,-64,-1,-66,-1,-68,0,-53,-7,-61,-6,-57,-11,-60,-6,-58,-11,-69,-12,-69,-13,-67,-7,-65,-6,-58,-18,-70,-16,-58,-16,-57,-14,-54,-19,-57,-25,-53,-29,-62,-15,-52,-18,-60,-28,-68,-19,-69,0,0,-31,-65,-33,-70,-38,-68,-36,-74,-27,-62,-35,-69,-36,-70,-32,-70,-40,-73,-30,-66,-47,-72,-24,-64,-35,-74,-36,-64,-42,-67,-49,-69,-50,-80,-33,-69,-36,-72,-30,-69,-27,-68,-31,-67,-24,-73,-28,-76,-13,-67,-16,-69,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-22,32,-22,24,-12,42,-28,33,-26,37,-22,25,-18,32,-13,26,-19,30,-9,28,-20,31,-14,36,-14,34,-17,33,-11,36,-9,38,-12,29,-11,29,-5,24,-9,33,-7,34,-6,39,-4,22,-4,37,-6,44,1,42,0,0,2,37,-9,40,-2,43,4,48,-5,36,3,48,3,40,-3,40,-2,44,2,35,4,44,6,40,2,46,3,46,3,46,1,47,6,49,1,48,-4,46,-4,44,-7,45,-5,46,-2,44,-5,46,-9,44,-14,42,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,26,-1,25,0,24,-1,26,-2,23,-1,20,0,20,-1,18,-2,18,-1,15,-2,17,-5,16,-4,15,-2,15,-2,14,-2,14,-4,12,-3,10,-3,9,-4,8,-5,8,-4,7,-6,5,-5,6,-7,5,-8,4,-8,0,0,2,-10,1,-10,1,-11,-1,-11,-1,-12,-2,-13,-3,-15,-2,-15,-3,-18,-4,-15,-6,-18,-5,-17,-4,-21,-5,-21,-5,-21,-6,-23,-6,-23,-5,-23,-5,-24,-3,-25,-4,-26,-2,-27,-3,-28,-1,-29,0,-28,2,-28,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,8,-8,8,-8,7,-8,8,-7,7,-7,8,-6,7,-6,6,-6,7,-4,5,-6,7,-4,6,-6,5,-5,5,-5,4,-4,6,-4,4,-4,4,-3,4,-4,3,-4,3,-4,2,-3,-8,-19,5,13,1,-4,1,-7,0,0,-1,-4,0,-6,-1,-7,1,-6,-1,-7,1,-7,-1,-7,-3,-9,3,-4,-2,-8,-3,-10,0,-10,2,-10,1,-11,-1,-10,-1,-11,2,-13,2,-13,1,-12,3,-12,4,-11,6,-13,5,-11,7,-12,8,-12,8,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-24,9,-22,9,-22,9,-22,10,-19,8,-18,7,-17,7,-16,6,-17,7,-16,7,-15,8,-14,8,-14,8,-13,9,-12,8,-11,7,-9,6,-8,7,-8,6,-7,8,-6,7,-3,8,-5,8,-4,9,-2,12,-1,9,0,0,0,14,2,11,3,11,3,12,3,13,3,17,5,13,5,19,-2,22,6,13,11,13,9,16,6,21,10,20,8,19,9,22,11,24,8,23,8,26,6,26,5,26,5,28,6,28,6,28,4,28,2,30,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,4,-21,2,-20,2,-21,3,-21,2,-21,3,-19,2,-20,1,-17,1,-19,0,-18,1,-20,0,-19,-1,-19,0,-19,0,-17,-4,-20,-3,-17,-1,-17,-4,-15,-4,-17,-3,-18,-3,-16,-4,-17,-7,-15,-6,-20,-8,-18,0,0,-10,-18,-8,-18,-9,-18,-8,-20,-9,-17,-10,-19,-11,-19,-9,-17,-10,-21,-10,-19,-12,-21,-10,-20,-10,-20,-10,-21,-11,-22,-11,-22,-11,-24,-11,-24,-9,-23,-8,-24,-8,-25,-7,-26,-6,-25,-7,-25,-4,-25,-4,-24,0,0,0,0,0,0,0,0,0,0
