82,-96,4,0,0,0,0,0,0,0,0,0,26,-12,25,-11,25,-9,25,-11,23,-8,19,-7,20,-8,19,-7,18,-7,18,-6,18,-7,17,-9,17,-8,16,-8,15,-8,16,-10,14,-7,14,-7,14,-9,13,-7,14,-7,14,-8,13,-8,12,-7,14,-8,13,-9,0,0,13,-9,14,-8,12,-8,13,-8,13,-8,14,-9,12,-8,13,-7,13,-7,12,-7,12,-8,11,-8,12,-7,13,-9,13,-9,12,-9,12,-10,12,-8,13,-9,13,-9,12,-8,14,-9,13,-9,15,-10,14,-8,17,-9,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-19,-8,-17,-7,-19,-7,-18,-7,-17,-5,-15,-5,-16,-5,-15,-5,-16,-4,-16,-3,-18,-2,-17,-2,-17,-2,-16,-2,-16,-1,-18,0,-17,-1,-16,-1,-17,-1,-18,0,-17,0,-19,1,-17,-1,-18,-1,-19,0,-19,0,0,0,-20,0,-20,2,-20,0,-21,1,-18,0,-20,1,-20,1,-20,1,-21,0,-20,0,-21,0,-19,-2,-21,-2,-21,-1,-21,-1,-21,-1,-24,-1,-20,-2,-20,-3,-22,-5,-21,-3,-22,-5,-21,-6,-21,-5,-19,-7,-20,-7,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-3,-8,-3,-8,-4,-9,-5,-10,-4,-9,-4,-8,-5,-7,-6,-8,-6,-7,-7,-7,-7,-8,-8,-8,-6,-8,-8,-8,-7,-8,-10,-8,-8,-7,-8,-8,-8,-8,-8,-8,-9,-8,-9,-8,-8,-8,-9,-8,-10,-9,-9,-9,0,0,-10,-10,-11,-8,-11,-9,-12,-10,-10,-9,-10,-10,-12,-9,-10,-11,-10,-9,-10,-10,-12,-10,-10,-9,-10,-10,-10,-9,-11,-11,-11,-10,-10,-11,-8,-11,-9,-9,-9,-12,-7,-10,-10,-12,-7,-13,-7,-14,-7,-14,-8,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,-29,-9,-26,-8,-27,-8,-27,-5,-25,-5,-23,-6,-23,-4,-20,-5,-20,-3,-20,-3,-20,-5,-20,-3,-18,-3,-18,-3,-16,-5,-18,-4,-16,-3,-15,-3,-14,-4,-16,-3,-15,-3,-15,-2,-15,-2,-14,-4,-15,-3,-14,0,0,-3,-14,-3,-14,-4,-13,-3,-13,-1,-12,-2,-12,-2,-13,-2,-12,-1,-12,-3,-11,-3,-11,-1,-10,-1,-12,-4,-9,-3,-10,-4,-10,-5,-10,-4,-10,-5,-10,-5,-10,-5,-10,-6,-9,-6,-11,-7,-12,-6,-10,-7,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-19,-8,-16,-7,-19,-8,-18,-6,-17,-5,-15,-4,-15,-3,-15,-3,-16,-1,-15,-1,-18,0,-18,1,-17,-1,-17,-1,-17,2,-19,3,-17,3,-18,1,-18,1,-18,3,-19,4,-19,2,-19,1,-20,4,-21,4,-21,3,0,0,-21,2,-22,4,-21,5,-24,4,-21,3,-22,4,-22,5,-25,0,-20,3,-11,-5,-19,3,-22,2,-25,0,-23,3,-22,2,-23,3,-24,5,-22,2,-22,1,-23,1,-22,1,-22,0,-22,-1,-22,-1,-22,-2,-22,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,24,16,23,15,23,16,22,15,20,14,18,14,16,14,13,12,14,12,14,12,15,11,15,11,13,10,13,11,12,10,14,10,12,8,12,9,11,9,11,9,12,9,12,9,10,7,12,7,12,9,11,8,0,0,10,7,10,7,11,7,10,6,10,7,10,7,10,6,9,6,10,6,11,4,10,4,8,4,10,4,10,3,9,4,10,3,11,5,10,5,11,4,11,4,10,4,10,4,13,4,13,5,13,5,13,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-16,-14,-15,-14,-14,-14,-16,-13,-13,-11,-12,-10,-12,-10,-12,-10,-12,-9,-13,-8,-14,-9,-15,-7,-14,-7,-15,-8,-14,-6,-15,-7,-14,-6,-14,-5,-13,-6,-14,-6,-14,-5,-15,-6,-14,-5,-16,-5,-17,-6,-17,-5,0,0,-18,-6,-17,-5,-18,-6,-16,-6,-17,-8,-19,-7,-18,-7,-17,-7,-18,-9,-16,-7,-18,-8,-16,-8,-18,-9,-19,-8,-15,-9,-18,-9,-18,-9,-17,-10,-16,-10,-16,-10,-16,-11,-16,-12,-15,-11,-17,-12,-14,-12,-15,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-8,-16,-8,-15,-9,-16,-11,-15,-9,-14,-8,-14,-9,-11,-9,-11,-9,-11,-9,-10,-11,-11,-12,-11,-11,-10,-13,-11,-12,-10,-14,-11,-13,-10,-11,-9,-13,-10,-13,-9,-13,-10,-15,-10,-12,-9,-14,-10,-15,-12,-16,-10,0,0,-17,-10,-17,-10,-17,-8,-17,-11,-16,-12,-16,-12,-17,-12,-17,-11,-12,-7,-18,-8,-16,-9,-14,-13,-15,-14,-16,-13,-16,-11,-17,-13,-18,-13,-16,-14,-16,-14,-14,-15,-14,-14,-14,-15,-13,-15,-14,-16,-11,-15,-11,-14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-33,-13,-30,-13,-31,-13,-30,-15,-26,-13,-23,-13,-23,-12,-20,-12,-21,-13,-21,-11,-19,-12,-20,-10,-19,-9,-19,-9,-16,-11,-19,-9,-16,-8,-15,-10,-16,-8,-16,-8,-16,-7,-17,-6,-14,-6,-17,-8,-16,-7,-15,-7,0,0,-14,-5,-14,-6,-16,-5,-14,-4,-13,-6,-12,-3,-14,-4,-12,-4,-14,-3,-11,-4,-12,-2,-11,-2,-12,-2,-12,0,-11,0,-13,0,-13,1,-13,-2,-13,0,-14,-1,-14,2,-14,1,-14,2,-16,1,-16,1,-16,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,0,28,-1,28,-1,27,-1,27,-2,24,-4,22,-2,22,-4,20,-5,20,-3,18,-2,20,-2,20,-2,19,-2,19,-4,17,-1,17,-2,17,-2,15,-2,15,-1,15,-2,15,-2,15,-3,13,-1,15,0,16,0,15,0,0,-1,13,0,14,-1,14,0,13,-1,12,0,11,-1,11,0,11,0,12,1,11,1,11,1,9,2,9,2,10,2,9,3,10,3,11,2,10,4,11,3,11,3,11,4,11,5,11,5,12,5,13,5,13,0,0,0,0,0,0,0,0,0,0
